timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619426081522,297,LG-130-GET-customers/popup/customerId,200,OK,Test-Login 1-7,text,true,,659,2717,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/popup/1976,296,0,0
1619426084376,542,eProtect/paypage_01,200,OK,Test-Login 1-8,text,true,,466,1264,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=s7w1y1j42h29jej9l7y34&orderId=e2vw98i7ywkfnkyn4i&encryptedAccount=pKwjQBKyUGgqAgcfR53lZvAi%2B8K%2FhR03A1GpxjaVfHs3THxKN%2F5ra8ddZHu%2BzTNyCrRM8VGApOq8mqgVw76uhTz%2FbSB5Ul3jE%2BlC1qD%2BLesjMhusHh0riyrLuRpO0m5dP9bMeDBsurwzdGevObn8mTX1hUh%2BdyX578xRdP%2FWqd7md4j8QN4TyGIWy3vScyZmhLGbrGQL8XgVlU51ObNsdTKqY9aVArLd5SH8S3AejdNeyP9V6UJnPL5Iv6Je5SNjOAUt%2BGMgF0Re6MoPex5BWu4EsIm3EfemroYpII5lQO9KAiLmntoE7oncxKs2mBGSUaRlZUPxQNjSIRheToJdJw%3D%3D&pciNonSensitive=false&encryptedCvv=Nw%2FUIsT2LvB%2FGcT7tpLpn0zkHYGwKxChDrdX5rM1sFdMJpQ0LRRyHu7002tJZsMdtKTmvBGZFh2difNyw5%2F1zc%2BX2grZjv%2BYN9fHYj7KtpHYVK%2BKCpnLhTtJGdMWAyWQ3p3%2BwwW3ElqCVG4g3a6Zik7fWvIfO5s8pJQDQ4o%2B1Qk2vJMJCcTdNIOumsrbXuqNfIztOseTgriXLhGe6VU1okV4sD%2FwgaPtJ2qnuoyTB4OINoABuBUdULmudsUmER8p%2BhpRPeGU0rHjmVRRjwRi8goWiQEMlH5QrD6phflTuGtw4YKxY6Qhbtc0jfkL8OhJlmMBIkeMPowB4Mqpq4wbTA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1601360900083,542,0,103
1619426084949,1,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-8,text,true,,0,0,1,1,null,0,0,0
1619426084950,0,TEST-01-BUSINESS-DEBUG,200,OK,Test-Login 1-8,text,true,,0,0,1,1,null,0,0,0
1619426084950,1,PROF-T001-EXC-Random main action,200,OK,Test-Login 1-8,text,true,,0,0,1,1,null,0,0,0
1619426084954,947,AF-010-GET-Login,200,OK,Test-Login 1-8,text,true,,1747,752,1,1,https://csc-qa-customer-ui.business.creditstrong.com/login,947,0,106
1619426085902,846,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-8,text,true,,1752,864,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,846,0,0
1619426086750,1008,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-8,text,true,,549,796,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,1008,0,755
1619426087759,476,LG-020-POST-auth/oauth/token,200,OK,Test-Login 1-8,text,true,,4767,978,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,476,0,0
1619426090407,286,LG-030-GET-applicants/email,200,OK,Test-Login 1-8,text,true,,2272,2759,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=QT2SbYRMZY_5ruU6aSUhbcPMrF1srHHptY40Tu0D__o%3D,286,0,0
1619426093259,255,LG-040-GET-maintenance/configuration,200,OK,Test-Login 1-8,text,true,,563,2732,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1619426093515,273,LG-050-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-8,text,true,,793,2751,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/236b685c-186c-49f8-bb1b-9f9a643ee051,273,0,0
1619426093789,352,LG-060-GET-dashboard,200,OK,Test-Login 1-8,text,true,,1088,2749,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/16Idp_EqzOeLNreooPKv4g==/dashboard,352,0,0
1619426094141,281,LG-070-GET-payments/failed,200,OK,Test-Login 1-8,,true,,507,2795,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/Ah8REiB2bJUqMTYMcWPDLpZYwwFnz3aqUOko229LYkqfFIbai3C5gmlnFFDx1ibV/payments/failed,281,0,0
1619426094423,302,LG-080-GET-summary?emailEncrypted,200,OK,Test-Login 1-8,text,true,,827,2772,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=QT2SbYRMZY_5ruU6aSUhbcPMrF1srHHptY40Tu0D__o=,302,0,0
1619426094727,279,LG-090-GET-customers/customerId,200,OK,Test-Login 1-8,text,true,,1473,2711,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/1976,279,0,0
1619426095007,262,LG-100-GET-applicants/id,200,OK,Test-Login 1-8,text,true,,1931,2715,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/1973,262,0,0
1619426095270,253,LG-110-GET-applicants/popup/uuid,200,OK,Test-Login 1-8,text,true,,588,2753,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/popup/1bec3f75-1673-4b70-9c5f-117aa7c96bd5,253,0,0
1619426095525,272,LG-120-GET-missed-payment-time?customerUuid,200,OK,Test-Login 1-8,text,true,,546,2774,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=236b685c-186c-49f8-bb1b-9f9a643ee051,272,0,0
1619426095798,261,LG-130-GET-customers/popup/customerId,200,OK,Test-Login 1-8,text,true,,659,2717,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/popup/1976,261,0,0
1619426099399,552,eProtect/paypage_01,200,OK,Test-Login 1-9,text,true,,466,1264,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=s7w1y1j42h29jej9l7y34&orderId=e2vw98i7ywkfnkyn4i&encryptedAccount=pKwjQBKyUGgqAgcfR53lZvAi%2B8K%2FhR03A1GpxjaVfHs3THxKN%2F5ra8ddZHu%2BzTNyCrRM8VGApOq8mqgVw76uhTz%2FbSB5Ul3jE%2BlC1qD%2BLesjMhusHh0riyrLuRpO0m5dP9bMeDBsurwzdGevObn8mTX1hUh%2BdyX578xRdP%2FWqd7md4j8QN4TyGIWy3vScyZmhLGbrGQL8XgVlU51ObNsdTKqY9aVArLd5SH8S3AejdNeyP9V6UJnPL5Iv6Je5SNjOAUt%2BGMgF0Re6MoPex5BWu4EsIm3EfemroYpII5lQO9KAiLmntoE7oncxKs2mBGSUaRlZUPxQNjSIRheToJdJw%3D%3D&pciNonSensitive=false&encryptedCvv=Nw%2FUIsT2LvB%2FGcT7tpLpn0zkHYGwKxChDrdX5rM1sFdMJpQ0LRRyHu7002tJZsMdtKTmvBGZFh2difNyw5%2F1zc%2BX2grZjv%2BYN9fHYj7KtpHYVK%2BKCpnLhTtJGdMWAyWQ3p3%2BwwW3ElqCVG4g3a6Zik7fWvIfO5s8pJQDQ4o%2B1Qk2vJMJCcTdNIOumsrbXuqNfIztOseTgriXLhGe6VU1okV4sD%2FwgaPtJ2qnuoyTB4OINoABuBUdULmudsUmER8p%2BhpRPeGU0rHjmVRRjwRi8goWiQEMlH5QrD6phflTuGtw4YKxY6Qhbtc0jfkL8OhJlmMBIkeMPowB4Mqpq4wbTA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1601360900083,552,0,107
1619426099979,1,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-9,text,true,,0,0,1,1,null,0,0,0
1619426099980,1,TEST-01-BUSINESS-DEBUG,200,OK,Test-Login 1-9,text,true,,0,0,1,1,null,0,0,0
1619426099982,1,PROF-T001-EXC-Random main action,200,OK,Test-Login 1-9,text,true,,0,0,1,1,null,0,0,0
1619426099985,955,AF-010-GET-Login,200,OK,Test-Login 1-9,text,true,,1747,752,1,1,https://csc-qa-customer-ui.business.creditstrong.com/login,955,0,113
1619426100943,843,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-9,text,true,,1752,864,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,843,0,0
1619426101788,1028,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-9,text,true,,549,796,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,1028,0,771
1619426102817,521,LG-020-POST-auth/oauth/token,200,OK,Test-Login 1-9,text,true,,4767,978,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,521,0,0
1619426105410,287,LG-030-GET-applicants/email,200,OK,Test-Login 1-9,text,true,,2272,2759,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=UMyl1tB69ytIUofy-yc9xpTAZQx7RTVgLoDCxttbAGc%3D,287,0,0
1619426107875,259,LG-040-GET-maintenance/configuration,200,OK,Test-Login 1-9,text,true,,563,2732,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1619426108135,270,LG-050-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-9,text,true,,793,2751,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/236b685c-186c-49f8-bb1b-9f9a643ee051,270,0,0
1619426108406,344,LG-060-GET-dashboard,200,OK,Test-Login 1-9,text,true,,1088,2749,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/RdFSvpG4uIp9a_dmr3VoXQ==/dashboard,344,0,0
1619426108751,293,LG-070-GET-payments/failed,200,OK,Test-Login 1-9,,true,,507,2795,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/nMlIhA6ClYBjFfV9_k3GpWQtQN_BNlouspU3Y2YL9cmyT2f8N9yk25RgtItxU2pQ/payments/failed,293,0,0
1619426109044,307,LG-080-GET-summary?emailEncrypted,200,OK,Test-Login 1-9,text,true,,827,2772,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=UMyl1tB69ytIUofy-yc9xpTAZQx7RTVgLoDCxttbAGc=,307,0,0
1619426109352,286,LG-090-GET-customers/customerId,200,OK,Test-Login 1-9,text,true,,1473,2711,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/1976,285,0,0
1619426109638,273,LG-100-GET-applicants/id,200,OK,Test-Login 1-9,text,true,,1931,2715,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/1973,273,0,0
1619426109912,259,LG-110-GET-applicants/popup/uuid,200,OK,Test-Login 1-9,text,true,,588,2753,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/popup/1bec3f75-1673-4b70-9c5f-117aa7c96bd5,259,0,0
1619426110172,279,LG-120-GET-missed-payment-time?customerUuid,200,OK,Test-Login 1-9,text,true,,546,2774,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=236b685c-186c-49f8-bb1b-9f9a643ee051,279,0,0
1619426110452,264,LG-130-GET-customers/popup/customerId,200,OK,Test-Login 1-9,text,true,,659,2717,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/popup/1976,264,0,0
1619426114389,1412,eProtect/paypage_01,200,OK,Test-Login 1-10,text,true,,466,1264,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=s7w1y1j42h29jej9l7y34&orderId=e2vw98i7ywkfnkyn4i&encryptedAccount=pKwjQBKyUGgqAgcfR53lZvAi%2B8K%2FhR03A1GpxjaVfHs3THxKN%2F5ra8ddZHu%2BzTNyCrRM8VGApOq8mqgVw76uhTz%2FbSB5Ul3jE%2BlC1qD%2BLesjMhusHh0riyrLuRpO0m5dP9bMeDBsurwzdGevObn8mTX1hUh%2BdyX578xRdP%2FWqd7md4j8QN4TyGIWy3vScyZmhLGbrGQL8XgVlU51ObNsdTKqY9aVArLd5SH8S3AejdNeyP9V6UJnPL5Iv6Je5SNjOAUt%2BGMgF0Re6MoPex5BWu4EsIm3EfemroYpII5lQO9KAiLmntoE7oncxKs2mBGSUaRlZUPxQNjSIRheToJdJw%3D%3D&pciNonSensitive=false&encryptedCvv=Nw%2FUIsT2LvB%2FGcT7tpLpn0zkHYGwKxChDrdX5rM1sFdMJpQ0LRRyHu7002tJZsMdtKTmvBGZFh2difNyw5%2F1zc%2BX2grZjv%2BYN9fHYj7KtpHYVK%2BKCpnLhTtJGdMWAyWQ3p3%2BwwW3ElqCVG4g3a6Zik7fWvIfO5s8pJQDQ4o%2B1Qk2vJMJCcTdNIOumsrbXuqNfIztOseTgriXLhGe6VU1okV4sD%2FwgaPtJ2qnuoyTB4OINoABuBUdULmudsUmER8p%2BhpRPeGU0rHjmVRRjwRi8goWiQEMlH5QrD6phflTuGtw4YKxY6Qhbtc0jfkL8OhJlmMBIkeMPowB4Mqpq4wbTA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1601360900083,1411,0,457
1619426115830,1,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-10,text,true,,0,0,1,1,null,0,0,0
1619426115831,0,TEST-01-BUSINESS-DEBUG,200,OK,Test-Login 1-10,text,true,,0,0,1,1,null,0,0,0
1619426115832,0,PROF-T001-EXC-Random main action,200,OK,Test-Login 1-10,text,true,,0,0,1,1,null,0,0,0
1619426115834,961,AF-010-GET-Login,200,OK,Test-Login 1-10,text,true,,1747,752,1,1,https://csc-qa-customer-ui.business.creditstrong.com/login,960,0,117
1619426116796,837,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-10,text,true,,1752,864,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,837,0,0
1619426117634,1005,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-10,text,true,,549,796,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,1005,0,753
1619426118640,493,LG-020-POST-auth/oauth/token,200,OK,Test-Login 1-10,text,true,,4767,978,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,493,0,0
1619426121293,287,LG-030-GET-applicants/email,200,OK,Test-Login 1-10,text,true,,2272,2759,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=WZ6uZq4tpYXY7aShBsy6cpbkJvzWleEX5O8qfjbmyF0%3D,287,0,0
1619426123909,258,LG-040-GET-maintenance/configuration,200,OK,Test-Login 1-10,text,true,,563,2732,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1619426124168,265,LG-050-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-10,text,true,,793,2751,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/236b685c-186c-49f8-bb1b-9f9a643ee051,265,0,0
1619426124434,358,LG-060-GET-dashboard,200,OK,Test-Login 1-10,text,true,,1088,2749,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/HQHu7h8mrUkTM-eKSctP2A==/dashboard,358,0,0
1619426124793,286,LG-070-GET-payments/failed,200,OK,Test-Login 1-10,,true,,507,2795,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/xuWygAXXXvSY0YeaeL9SnnV9Xdx_3tKYqKjB9oWILxO6zBzJ9K7IucdAI9Wngiz8/payments/failed,285,0,0
1619426125079,303,LG-080-GET-summary?emailEncrypted,200,OK,Test-Login 1-10,text,true,,827,2772,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=WZ6uZq4tpYXY7aShBsy6cpbkJvzWleEX5O8qfjbmyF0=,303,0,0
1619426125383,284,LG-090-GET-customers/customerId,200,OK,Test-Login 1-10,text,true,,1473,2711,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/1976,284,0,0
1619426125667,262,LG-100-GET-applicants/id,200,OK,Test-Login 1-10,text,true,,1931,2715,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/1973,262,0,0
1619426125929,254,LG-110-GET-applicants/popup/uuid,200,OK,Test-Login 1-10,text,true,,588,2753,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/popup/1bec3f75-1673-4b70-9c5f-117aa7c96bd5,254,0,0
1619426126184,272,LG-120-GET-missed-payment-time?customerUuid,200,OK,Test-Login 1-10,text,true,,546,2774,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=236b685c-186c-49f8-bb1b-9f9a643ee051,272,0,0
1619426126457,259,LG-130-GET-customers/popup/customerId,200,OK,Test-Login 1-10,text,true,,659,2717,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/popup/1976,258,0,0
